id,x,y,ux,uy,fintx,finty,bcx,bcy
110,0.2526149448468153,0.9471505980203326,0.06847355392548275,0.39060630350370124,-1.0581813203458523e-16,-2.0469737016526324e-16,0,0
111,0.2754419673770652,0.9528365386138784,0.07409106653717226,0.3913597930045051,-1.0148132334464322e-16,2.220446049250313e-16,0,0
112,0.2955939234544423,0.9626675547762498,0.07897813998205525,0.39310436528229187,4.3368086899420185e-18,4.2674197509029455e-16,0,0
113,0.31650425106359,0.9652259559951816,0.08374827959255216,0.39344928128114054,-2.5153490401663706e-17,3.816391647148976e-17,0,0
114,0.3494452153656302,0.9794004045056546,0.09131309634605951,0.3958810972620139,-8.673617379884035e-18,1.9775847626135598e-16,0,0
115,0.360000000001498,1.0,0.09387420642488804,0.4,2.0816681711721685e-17,0.0359875762951646,0,4
116,0.0165990408236877,0.8497873005265726,0.004879261764710881,0.3783798319181413,-1.0408340855860844e-16,8.326672684688674e-17,0,0
117,0.2141552004239931,0.9150720856588042,0.05919854330536324,0.3858596173966623,-2.0816681711721685e-17,-2.307182223049153e-16,0,0
118,0.2392094606053939,0.9357692533503154,0.06523876864587905,0.38899216277593635,5.637851296924623e-17,1.5612511283791264e-16,0,0
119,0.3340390848726226,0.967467067111006,0.08794722261476645,0.3937848977978201,-7.112366251504909e-17,1.700029006457271e-16,0,0
120,0.3697629228876311,0.9833565506893912,0.09585821032306269,0.3965357121810712,-1.457167719820518e-16,2.498001805406602e-16,0,0
121,0.3800000000015813,1.0,0.0981413409769387,0.4,-5.551115123125783e-17,0.0360995978406701,0,4
122,0.0962620062522189,0.8587631057201879,0.02780703521216191,0.37899631789222826,9.887923813067799e-17,1.3877787807814457e-17,0,0
123,0.0772503774098815,0.8525758205611338,0.022498660477936996,0.3782437671954975,6.678685382510706e-17,1.9775847626135598e-16,0,0
124,0.0582403074617943,0.8463877649188609,0.017155527176959836,0.3775476740948124,-7.979727989493313e-17,3.0878077872387166e-16,0,0
125,0.1152707777707575,0.8649436381935046,0.033121920951535974,0.3796099522665688,-1.52655665885959e-16,-1.5959455978986623e-16,0,0
126,0.1342855909193939,0.8711294023881502,0.03827398983909469,0.38023415122759485,1.0581813203458523e-16,2.6367796834847473e-16,0,0
127,0.0366834568372118,0.8418175125490893,0.010856827285759773,0.37723114735015595,-4.4235448637408575e-17,1.0755285551056204e-16,0,0
128,0.1532581019781437,0.8772767874756431,0.043428676650336784,0.3808457684677129,-7.806255641895632e-17,-2.0816681711721685e-17,0,0
129,0.0,0.8400000000004,0.0,0.3770203398382377,-0.0362188225470822,7.979727989493313e-17,1,0
130,0.1722128685615043,0.8834525467875002,0.048712892995755874,0.38141031667140035,5.724587470723462e-17,-4.510281037539698e-17,0,0
131,0.1911211252955096,0.8896679984941889,0.05351312306899808,0.38193102072135565,-3.642919299551295e-17,-1.700029006457271e-16,0,0
132,0.2101158409323891,0.8957995238001368,0.058421312614481496,0.3825988731741178,8.153200337090992e-17,9.020562075079396e-17,0,0
133,0.2334416935254613,0.9205393333885132,0.06407265177626013,0.386497286108176,9.020562075079396e-17,1.960237527853792e-16,0,0
134,0.2522338260105055,0.9275099231314816,0.06869546852578738,0.38732379475751655,5.898059818321144e-17,2.4286128663675302e-17,0,0
135,0.2713347335777835,0.9339897000319868,0.07324016761239954,0.3880530831754909,-2.255140518769849e-17,-3.78169717762944e-16,0,0
136,0.2903511305383566,0.940178809474723,0.07776621544301787,0.38890106359874016,5.551115123125783e-17,-3.747002708109903e-16,0,0
137,0.3096861610795566,0.9464345930301078,0.0823939552536004,0.39000352857333787,1.0408340855860844e-17,-4.510281037539698e-17,0,0
138,0.3287217788528926,0.951515373720462,0.08700131081424517,0.3908931359309485,-1.7347234759768068e-17,7.979727989493313e-17,0,0
139,0.3475110060345089,0.9583331225078096,0.0912424930434782,0.39172860571228996,-3.469446951953614e-18,1.7347234759768068e-17,0,0
140,0.3665070151591969,0.9653740304321196,0.09530193309705656,0.39291268306752825,-8.673617379884035e-19,-1.3877787807814457e-17,0,0
141,0.3871123645654871,0.9771750949973824,0.09963922916953627,0.3954036056760296,1.0408340855860844e-16,-1.0408340855860844e-17,0,0
142,0.4000000000016645,1.0,0.10246642357679464,0.4,4.8572257327350605e-17,0.0360364942958036,0,4
143,0.0181406232910919,0.8301341470788369,0.005312087662800403,0.3757623632128624,1.734723475976807e-18,-1.5612511283791264e-16,0,0
144,0.2291540091418696,0.9020473798151776,0.06327027933782955,0.38331967682256934,-1.700029006457271e-16,-2.5977484052752686e-16,0,0
145,0.4100471658915571,0.9821066940902494,0.10456005132549842,0.39627148336188894,-6.245004513516506e-17,2.1423834928313568e-16,0,0
146,0.4200000000017478,1.0,0.10676643658164131,0.4,-2.949029909160572e-17,0.0360661114712858,0,4
147,0.1111309795386618,0.8453877819691732,0.03227807031547876,0.37678756061267804,2.949029909160572e-17,7.28583859910259e-17,0,0
148,0.0921318267741362,0.8392226471375902,0.02692968192358326,0.37630368075190446,1.0321604682062001e-16,6.938893903907227e-17,0,0
149,0.0730902218835643,0.8329947749710682,0.021487505579865156,0.37562492481490073,5.2909066017292616e-17,-4.0592529337857286e-16,0,0
150,0.053636772194249,0.8270771792048439,0.015903633362455295,0.37499097722862085,1.8214596497756478e-17,-5.93275428784068e-16,0,0
151,0.1301414900388666,0.8515713948058943,0.03749763982798832,0.3772625702357374,-6.505213034913027e-17,-1.8388068845354155e-16,0,0
152,0.1491409399485337,0.8577406211383747,0.04279186850058893,0.3777740273418224,9.194034422677078e-17,1.1796119636642288e-16,0,0
153,0.0350023656504232,0.8206162238507377,0.010468627914910628,0.3745293281747635,7.806255641895632e-17,-6.938893903907228e-18,0,0
154,0.1680923537949981,0.8638678883974173,0.047841103025311665,0.378566259651031,-7.28583859910259e-17,-2.3939183968479943e-16,0,0
155,0.0,0.8200000000004641,0.0,0.37455977460573664,-0.0362002636363047,-5.204170427930421e-18,1,0
156,0.1870170286112981,0.8700910963052987,0.05279431436246944,0.3790284626395669,-4.6837533851373785e-17,2.983724378680108e-16,0,0
157,0.2059841626503857,0.876290916945227,0.05777813660074247,0.3795362570073623,-3.9898639947466563e-17,2.8449465006019636e-16,0,0
158,0.2250016387285732,0.8824737642618367,0.06261176318988412,0.38002978955766437,2.775557561562892e-17,9.714451465470121e-17,0,0
159,0.2481704402260498,0.9082368828298631,0.06808482942010535,0.3839675939616639,1.214306433183765e-16,1.6219664500383146e-16,0,0
160,0.2671867139074335,0.9144261946520976,0.07266505487907599,0.38477659194905617,9.020562075079396e-17,1.873501354054952e-16,0,0
161,0.2862028397788394,0.9206153479518652,0.07718332706261978,0.3854435193002929,-1.786765180256111e-16,1.6306400674181987e-16,0,0
162,0.3052187475465098,0.9268043445304924,0.08156400609737836,0.3863659374481847,3.642919299551295e-17,-3.816391647148976e-17,0,0
163,0.3242344514008547,0.9329932171809934,0.08607780741596349,0.3872137074631161,-6.591949208711867e-17,-1.457167719820518e-16,0,0
164,0.3432500274232689,0.9391816233774756,0.09040902125585445,0.38812406914396236,1.1102230246251563e-16,-8.673617379884034e-17,0,0
165,0.3624917661513574,0.945256561619453,0.09461172817460081,0.38883798052953034,-3.642919299551295e-17,-1.457167719820518e-16,0,0
166,0.3821421275357682,0.9522672039329988,0.09878794257902468,0.3901623269011223,1.0495077029659683e-16,-6.938893903907227e-17,0,0
167,0.4010870336415115,0.9585981673619048,0.10279386103587008,0.39130262462943766,-5.377642775528102e-17,-5.2041704279304207e-17,0,0
168,0.4300001212559456,0.9828067865897498,0.10881159112571581,0.3962753793790047,1.734723475976807e-18,-1.3877787807814457e-17,0,0
169,0.4400000000018309,1.0,0.11092811182983736,0.4,0.0,0.0360783823615826,0,4
170,0.0171456090922753,0.810173272637508,0.0050814685000493375,0.37322034408490584,-5.204170427930421e-18,1.1449174941446927e-16,0,0
171,0.244022439358565,0.8886735838831652,0.06739118688549726,0.3807563029677433,-2.4286128663675302e-17,-1.6089560239684886e-16,0,0
172,0.421505551642548,0.9645251417209334,0.10716559085472196,0.39247487255947766,1.3183898417423734e-16,-7.199102425303751e-17,0,0
173,0.4500006920819306,0.9826791167116692,0.1127375279967692,0.39629205996406247,1.3877787807814457e-17,1.5612511283791264e-17,0,0
174,0.4600000000019141,1.0,0.11475486336978706,0.4,-2.7267684638010443e-17,0.0360779043029328,0,4
175,0.4800000000019974,1.0,0.11883954174377552,0.4,2.949029909160572e-17,0.036062312664197,0,4
176,0.4698893621118765,0.9826190909260551,0.11668276977733086,0.39620240317537914,7.457955693984664e-17,-1.9775847626135598e-16,0,0
177,0.1260129065487458,0.8320290245581359,0.03690381027177021,0.37462266390358645,-8.413408858487513e-17,2.8102520310824275e-16,0,0
178,0.106999078768117,0.8258337933237394,0.03153062941515228,0.37412392487106333,1.214306433183765e-17,7.979727989493313e-17,0,0
179,0.0879506172300833,0.8196136028073373,0.02602742487546683,0.37364718622772586,-4.250072516143178e-17,1.3530843112619095e-16,0,0
180,0.0688401410306911,0.8133290201632521,0.02048984019432948,0.3730890538394711,-1.700029006457271e-16,2.740863092043355e-16,0,0
181,0.0499641403018095,0.8073177787760557,0.014911679901631725,0.37245430015943615,7.45931094670027e-17,4.891920202254596e-16,0,0
182,0.1450138776356631,0.8381971901234126,0.0420216398304034,0.37511889896744677,-7.979727989493313e-17,5.898059818321144e-17,0,0
183,0.1640135240937568,0.8443732804177739,0.04710288152135446,0.37546973005297574,1.5439038936193583e-16,1.873501354054952e-16,0,0
184,0.0329881225685195,0.8006970117859586,0.009900130741685975,0.37178273604551504,-9.714451465470121e-17,-1.9775847626135598e-16,0,0
185,0.18295480248176,0.850515159629451,0.052215316185809914,0.3759418399503047,-1.769417945496343e-16,-1.0408340855860844e-16,0,0
186,0.0,0.8000000000005446,0.0,0.37173009207875635,-0.0362136699788245,3.469446951953614e-18,1,0
187,0.2019130634774329,0.8567118303866204,0.05730180236012712,0.37652407347961203,5.551115123125783e-17,-1.491862189340054e-16,0,0
188,0.2208738894723162,0.862920613307268,0.062134649109710574,0.37712033475530093,6.331740687315346e-17,-2.0816681711721683e-16,0,0
189,0.2398737294382154,0.8691088100257465,0.06685324998012274,0.3774634674264741,-3.2959746043559335e-17,1.5959455978986623e-16,0,0
190,0.263038567744266,0.8948630493096378,0.07200390206697521,0.3814525550375529,1.0408340855860844e-17,-1.1882855810441126e-16,0,0
191,0.2820546898014366,0.9010522939420276,0.0765784984107562,0.38207344938533394,3.2959746043559335e-17,1.8041124150158796e-16,0,0
192,0.3010704958516282,0.9072412738075176,0.08093058538669595,0.3828103464738742,9.020562075079396e-17,-1.5612511283791264e-16,0,0
193,0.3200862389721952,0.9134300924332328,0.08537866771273736,0.38356989561594057,-8.239936510889834e-17,-1.5612511283791264e-16,0,0
194,0.3391019621673921,0.9196186163331392,0.08970211111317215,0.38455298078080613,-3.2959746043559335e-17,-8.326672684688674e-17,0,0
195,0.3581261426198155,0.9258174273280392,0.0938534458632781,0.3851393911271178,7.979727989493313e-17,2.671474153004283e-16,0,0
196,0.3771739912960863,0.9320429436632636,0.0980377654559148,0.3860697539877276,3.469446951953614e-18,-2.0816681711721683e-16,0,0
197,0.3963716708906149,0.9384355105118752,0.10222660523145977,0.3870741347027843,-5.898059818321144e-17,-9.367506770274757e-17,0,0
198,0.4158899559118784,0.945382664685422,0.10630630640876879,0.3883644214489156,-4.4235448637408575e-17,-3.122502256758253e-17,0,0
199,0.439898283170633,0.9659103568809172,0.111135061978031,0.3926143229957148,-3.2959746043559335e-17,-1.231653667943533e-16,0,0
200,0.4900000842926137,0.9826795038325518,0.12072676042582617,0.3959722975313662,-9.367506770274757e-17,-3.122502256758253e-17,0,0
201,0.500000000002059,1.0,0.12277762630722111,0.4,1.734723475976807e-18,0.0360662414595062,0,4
202,0.0167425430436174,0.7895922531085066,0.005067797374242412,0.3704915157278518,1.0928757898653883e-16,1.5092094240998222e-16,0,0
203,0.2588902810045144,0.8752998716982424,0.07147605541632111,0.3780494232598715,3.4694469519536136e-17,1.6913553890773872e-16,0,0
204,0.4314106600639073,0.9515528420506056,0.1094945317037201,0.3894797487803834,-2.4286128663675302e-17,3.400058012914542e-16,0,0
205,0.4591163306859123,0.9648547474194324,0.11488497304573675,0.3921691925026186,6.938893903907227e-17,7.28583859910259e-17,0,0
206,0.4793347838546417,0.9649968673841194,0.1188676214108392,0.39193824196610255,-1.782428371566169e-16,2.8449465006019636e-16,0,0
207,0.5099998974596268,0.9826795011067216,0.12480256153504406,0.39585302343190093,1.3877787807814457e-17,7.28583859910259e-17,0,0
208,0.5200000000019419,1.0,0.12656304790426653,0.4,-4.163336342344337e-17,0.0360614547188854,0,4
209,0.5400000000018033,1.0,0.13016458765782757,0.4,9.714451465470121e-17,0.0360415488325095,0,4
210,0.5299996152044405,0.9826792697630758,0.12853843300305692,0.39592723175775324,-7.892991815694471e-17,-1.3530843112619095e-16,0,0
211,0.1408736483260662,0.8186480063016744,0.04140183552918585,0.3724185755035824,1.1709383462843448e-16,-4.1286418728248014e-16,0,0
212,0.1218657755166591,0.812464562299585,0.03618034118897924,0.3719466178804851,1.0408340855860844e-16,1.7347234759768068e-17,0,0
213,0.1028304069839838,0.8062679242828028,0.030787023630401623,0.37159808077759665,-3.816391647148976e-17,1.9428902930940242e-16,0,0
214,0.0837266378191687,0.7999932292157782,0.02522532115921585,0.37108868528870986,-3.5561831257524545e-17,-1.9428902930940242e-16,0,0
215,0.0640771241942125,0.7931032876490105,0.01941490729777611,0.37043535899947744,2.949029909160572e-17,3.4694469519536136e-17,0,0
216,0.0465988174773548,0.7887118911475169,0.014204159359962982,0.3700898976348821,-9.4542429440736e-17,-2.706168622523819e-16,0,0
217,0.1598750459471261,0.8248174941528541,0.04663816176544111,0.3727245051439325,-8.586881206085195e-17,-2.0469737016526324e-16,0,0
218,0.1788724066200317,0.8309905897483062,0.05165226134372844,0.37300246678184124,1.3877787807814454e-16,2.498001805406602e-16,0,0
219,0.0332269662195733,0.7780372852290323,0.010321866170012258,0.3689799444202986,7.63278329429795e-17,2.7755575615628914e-16,0,0
