id,x,y,ux,uy,fintx,finty,bcx,bcy
66,0.2299999518439538,0.9826794872487707,0.094119249935392,0.787214087045348,9.71445146547012e-17,-3.0531133177191805e-16,0,0
67,0.2400000000009987,1.0,0.0981782333365879,0.8,-8.326672684688674e-17,0.1481556502159467,0,4
68,0.2600000000010819,1.0,0.10630678647013243,0.8,-1.3877787807814457e-17,0.14812765144271745,0,4
69,0.250072620498306,0.982969772737339,0.10228313001835723,0.7874191379951319,-1.3357370765021415e-16,-9.71445146547012e-16,0,0
70,0.01609109631136342,0.8880203633795436,0.006634742844689283,0.7178090003661552,-5.065392549852277e-16,4.649058915617843e-16,0,0
71,0.1845155913517931,0.9421204893413857,0.07566025118361795,0.7573483161541691,2.3592239273284576e-16,7.147060721024445e-16,0,0
72,0.220000000000912,0.9653589838484884,0.09007541796844493,0.7744387834657515,-1.457167719820518e-16,2.914335439641036e-16,0,0
73,0.2062627666005528,0.9496238362372309,0.08451449893650811,0.7628493598221429,9.71445146547012e-17,-4.649058915617843e-16,0,0
74,0.2699999882812355,0.9835170956992749,0.11037655549405054,0.7878150904785021,3.2612801348363973e-16,-9.71445146547012e-16,0,0
75,0.2800000000011651,1.0,0.11442478154032254,0.8,3.191891195797325e-16,0.14810704772172786,0,4
76,0.06651710823806159,0.8855055896751026,0.02742284688350627,0.7159262758366235,2.0816681711721685e-17,-5.689893001203927e-16,0,0
77,0.08553473939955383,0.8916939426290824,0.03523742224247,0.7204380642817857,2.6020852139652106e-16,-4.163336342344337e-17,0,0
78,0.1045521535504289,0.8978821294919053,0.04304033201616765,0.7249486603307482,-1.0408340855860843e-16,-8.187894806610529e-16,0,0
79,0.04865178536584112,0.8793838943284922,0.02007172198995813,0.7114596346253785,2.8796409701215e-16,1.942890293094024e-16,0,0
80,0.03128327725141246,0.8746702541249278,0.012913193607548874,0.7080215479561427,1.465841337200402e-16,-6.869504964868156e-16,0,0
81,0.1235694939310048,0.904070272612781,0.05083160874222051,0.7294595389226914,3.8510861166685117e-16,6.38378239159465e-16,0,0
82,0.0,0.8800000000002458,0.0,0.7119374241680136,-0.15601469873979693,8.187894806610529e-16,1,0
83,0.142540057100599,0.9102148337844247,0.058592282935020015,0.7339398397097514,-4.440892098500626e-16,8.881784197001252e-16,0,0
84,0.1614803299052495,0.9163800674195061,0.06632906695929962,0.7384377411444596,-3.122502256758253e-17,9.71445146547012e-17,0,0
85,0.1803865239242571,0.9225499917376718,0.07404083759327122,0.742942665301065,-2.0816681711721685e-17,-1.0130785099704553e-15,0,0
86,0.2404357872557006,0.9653613323564626,0.09839479667781623,0.7744211240371952,3.608224830031759e-16,5.93275428784068e-16,0,0
87,0.2610196840336368,0.9667076194299988,0.10675989450583807,0.7753967340203114,-4.198030811863873e-16,6.800116025829084e-16,0,0
88,0.2897631550125654,0.9827653828389045,0.11839338386902151,0.7872478600227778,-4.163336342344337e-17,1.6653345369377348e-16,0,0
89,0.3000000000012484,1.0,0.12253024508652842,0.8,-1.8041124150158794e-16,0.14808693026903325,0,4
90,0.3200000000013316,1.0,0.13062419147462792,0.8,4.163336342344337e-17,0.1480525779066279,0,4
91,0.3089459256693211,0.9823885790029122,0.12616440353107564,0.7869593023778492,-3.885780586188048e-16,0.0,0,0
92,0.01573934855452849,0.8684145736526215,0.006500915572358769,0.7034532614040008,3.677613769070831e-16,-4.2327252813834093e-16,0,0
93,0.199237239763368,0.9285553134327034,0.08171949959500996,0.7473315832742826,2.3592239273284576e-16,-2.1163626406917047e-16,0,0
94,0.2293391931637615,0.9495375012645004,0.09391962530841731,0.762754660084525,-1.5265566588595902e-16,-6.314393452555578e-16,0,0
95,0.2795741046707085,0.9695391364654514,0.11428541861768146,0.7774727769794039,1.457167719820518e-16,7.632783294297951e-16,0,0
96,0.3280131730464912,0.9828604788259226,0.1338762961634863,0.7872996969584254,2.0816681711721685e-16,5.134781488891349e-16,0,0
97,0.3400000000014148,1.0,0.13870641894571725,0.8,-4.163336342344337e-17,0.14803277174238202,0,4
98,0.08138530755708862,0.8721301567563944,0.03358948035948411,0.7061032304750066,-2.0816681711721685e-16,-5.828670879282072e-16,0,0
99,0.06236762302517274,0.8659415313361355,0.025762486771321324,0.701600051290979,4.85722573273506e-16,5.412337245047638e-16,0,0
100,0.1004027684627881,0.8783185897033319,0.041403096535445355,0.7106044113382172,-1.5959455978986625e-16,5.967448757360216e-16,0,0
101,0.1194196240378326,0.8845064774348179,0.0492032047875693,0.7151046477304027,-3.400058012914542e-16,3.0531133177191805e-16,0,0
102,0.04492151572745764,0.8603870878784303,0.018570329944856596,0.6975550242920187,-2.671474153004283e-16,8.604228440844963e-16,0,0
