x,y,ux,uy,bcx,bcy
0.4878892733564013,0.698961937716263,-0.0124617607781527,0.0632226059654652,0.0,0.0
0.629757785467128,0.698961937716263,-0.0175043716529935,0.0693598086764576,0.0,0.0
0.370242214532872,0.6955017301038062,-0.0080861519869808,0.0518464781065335,0.0,0.0
0.3737024221453287,0.6955017301038062,-0.0082046275695202,0.0523588565770122,0.0,0.0
0.3875432525951557,0.6955017301038062,-0.0087849506826413,0.0543387358590468,0.0,0.0
0.4463667820069204,0.6955017301038062,-0.0110825854047991,0.0601979981403223,0.0,0.0
0.5259515570934256,0.6955017301038062,-0.0136598049867607,0.064815179955582,0.0,0.0
0.5363321799307958,0.6955017301038062,-0.0140191731131207,0.065312976810093,0.0,0.0
0.5605536332179931,0.6955017301038062,-0.0148948419642314,0.0663707799051026,0.0,0.0
0.5847750865051903,0.6955017301038062,-0.0157719861425956,0.0673601712558407,0.0,0.0
0.615916955017301,0.6955017301038062,-0.0169675361434038,0.0685421839569863,0.0,0.0
0.629757785467128,0.6955017301038062,-0.0174155011476998,0.0690822377760362,0.0,0.0
0.370242214532872,0.6920415224913494,-0.0080844659408686,0.0512062637621109,0.0,0.0
0.3979238754325259,0.6920415224913494,-0.0091926186363344,0.0551992555353036,0.0,0.0
0.4083044982698962,0.6920415224913494,-0.0095973600715219,0.0563784486462172,0.0,0.0
0.4221453287197231,0.6920415224913494,-0.0101562917010631,0.0577021334822348,0.0,0.0
0.4705882352941176,0.6920415224913494,-0.0117092631303127,0.061383604153921,0.0,0.0
0.5121107266435986,0.6920415224913494,-0.0130940885624978,0.0637503630442706,0.0,0.0
0.5467128027681661,0.6920415224913494,-0.0143149081551171,0.0654197593493464,0.0,0.0
0.5743944636678201,0.6920415224913494,-0.0153182116036081,0.0666210280430519,0.0,0.0
0.5951557093425606,0.6920415224913494,-0.0160577736455978,0.0674098274232043,0.0,0.0
0.6055363321799307,0.6920415224913494,-0.0164658358761505,0.0678028437220523,0.0,0.0
0.629757785467128,0.6920415224913494,-0.0173159308267649,0.0687900727132953,0.0,0.0
0.370242214532872,0.6885813148788927,-0.0081496852298759,0.0505896850690575,0.0,0.0
0.4567474048442906,0.6885813148788927,-0.0112585651533833,0.0600852431761849,0.0,0.0
0.4982698961937716,0.6885813148788927,-0.0125566425155431,0.0626643063968273,0.0,0.0
0.6262975778546713,0.6885813148788927,-0.0171213343924865,0.0683341244857859,0.0,0.0
0.629757785467128,0.6885813148788927,-0.0172198682913079,0.068495981096454,0.0,0.0
0.3667820069204152,0.6851211072664359,-0.0080795076401265,0.0494178188701369,0.0,0.0
0.370242214532872,0.6851211072664359,-0.0081648957273065,0.0500975766936276,0.0,0.0
0.5640138408304498,0.6851211072664359,-0.014718207385067,0.0654721895865119,0.0,0.0
0.615916955017301,0.6851211072664359,-0.0166481155312286,0.0676168696781318,0.0,0.0
0.6262975778546713,0.6851211072664359,-0.0169969648165682,0.0680481524490863,0.0,0.0
0.3633217993079585,0.6816608996539792,-0.0079930846205023,0.0483183591564024,0.0,0.0
0.3667820069204152,0.6816608996539792,-0.0080697808211837,0.0489477737028778,0.0,0.0
0.3910034602076124,0.6816608996539792,-0.0088138166952361,0.0528158326853339,0.0,0.0
0.4013840830449827,0.6816608996539792,-0.0091663334059422,0.0541888070405017,0.0,0.0
0.4152249134948096,0.6816608996539792,-0.0096438159682059,0.0557007805684899,0.0,0.0
0.4256055363321799,0.6816608996539792,-0.0099905715606406,0.05675296063777221,0.0,0.0
0.4394463667820069,0.6816608996539792,-0.0104910309595566,0.0579784316628494,0.0,0.0
0.4671280276816609,0.6816608996539792,-0.0113723845874675,0.060030395137526595,0.0,0.0
0.4844290657439446,0.6816608996539792,-0.0118793703656858,0.0611389451326649,0.0,0.0
0.5294117647058824,0.6816608996539792,-0.0133904774357982,0.0635635394632555,0.0,0.0
0.5536332179930796,0.6816608996539792,-0.0142333444790016,0.0647056350719769,0.0,0.0
0.5951557093425606,0.6816608996539792,-0.0157478838647308,0.0664395157285974,0.0,0.0
0.6262975778546713,0.6816608996539792,-0.0168459038170078,0.0678213373697141,0.0,0.0
0.3633217993079585,0.6782006920415224,-0.0079778556089368,0.0478411786119232,0.0,0.0
0.3806228373702422,0.6782006920415224,-0.0084200948465444,0.0508659191830584,0.0,0.0
0.4532871972318339,0.6782006920415224,-0.0108267832026837,0.0586422027254725,0.0,0.0
0.5121107266435986,0.6782006920415224,-0.0126753400378448,0.0623396036630551,0.0,0.0
0.5813148788927336,0.6782006920415224,-0.0151320586969553,0.0655442989066029,0.0,0.0
0.6262975778546713,0.6782006920415224,-0.0167158463785964,0.0675219936932452,0.0,0.0
0.3598615916955017,0.6747404844290658,-0.0079485768068694,0.046693926318684,0.0,0.0
0.3633217993079585,0.6747404844290658,-0.0079785097670526,0.0473616799095438,0.0,0.0
0.5432525951557093,0.6747404844290658,-0.0136231844097461,0.0635309306588917,0.0,0.0
0.5709342560553633,0.6747404844290658,-0.0146366859627259,0.0647952719154667,0.0,0.0
0.6089965397923875,0.6747404844290658,-0.0160230147061269,0.066427748764532,0.0,0.0
0.6262975778546713,0.6747404844290658,-0.0165968515863567,0.0671958746866691,0.0,0.0
0.3598615916955017,0.671280276816609,-0.00788276723736,0.0463281067931416,0.0,0.0
0.3910034602076124,0.671280276816609,-0.0085992730690557,0.0515638780158773,0.0,0.0
0.4013840830449827,0.671280276816609,-0.0089206262024582,0.0528460530356711,0.0,0.0
0.4117647058823529,0.671280276816609,-0.009222706451098,0.0541012598012945,0.0,0.0
0.4256055363321799,0.671280276816609,-0.0096648086534589,0.0555374467355391,0.0,0.0
0.4359861591695502,0.671280276816609,-0.0099972739423954,0.0564904400463637,0.0,0.0
0.4775086505190311,0.671280276816609,-0.0113028186635288,0.0596112527868948,0.0,0.0
0.4948096885813148,0.671280276816609,-0.011875213934112,0.0606715659126973,0.0,0.0
0.5224913494809689,0.671280276816609,-0.0127830277604001,0.0622040519474443,0.0,0.0
0.532871972318339,0.671280276816609,-0.0131342324438747,0.0627159592523234,0.0,0.0
0.6262975778546713,0.671280276816609,-0.0164407884554786,0.0669219964097982,0.0,0.0
0.356401384083045,0.6678200692041523,-0.0078329251439654,0.04534758024199,0.0,0.0
0.3598615916955017,0.6678200692041523,-0.0078475339064815,0.0459620653601238,0.0,0.0
0.3771626297577855,0.6678200692041523,-0.0081441684291417,0.049048570875504,0.0,0.0
0.4498269896193771,0.6678200692041523,-0.0103010899975354,0.0572974155558177,0.0,0.0
0.4671280276816609,0.6678200692041523,-0.0108571319367355,0.0585501998213934,0.0,0.0
0.5847750865051903,0.6678200692041523,-0.0148740595040799,0.0647359128970979,0.0,0.0
0.6262975778546713,0.6678200692041523,-0.0163264492359991,0.0666299364605212,0.0,0.0
0.3529411764705882,0.6643598615916955,-0.0077422763820849,0.0442642499854112,0.0,0.0
0.356401384083045,0.6643598615916955,-0.0077529426091338,0.0449164773986679,0.0,0.0
0.5121107266435986,0.6643598615916955,-0.012181220539881,0.0609629118814023,0.0,0.0
0.5536332179930796,0.6643598615916955,-0.0136116315730023,0.0630153483747056,0.0,0.0
0.5674740484429066,0.6643598615916955,-0.0140917734610325,0.0636648059445157,0.0,0.0
0.5951557093425606,0.6643598615916955,-0.0151136347848784,0.0648697688938989,0.0,0.0
0.6262975778546713,0.6643598615916955,-0.0161824677700636,0.0663476587683306,0.0,0.0
0.3494809688581315,0.6608996539792388,-0.0076494345884577,0.0432673718575217,0.0,0.0
0.3529411764705882,0.6608996539792388,-0.0076464335865522,0.0439669779406388,0.0,0.0
0.4013840830449827,0.6608996539792388,-0.0085686075439387,0.0517368524503844,0.0,0.0
0.4117647058823529,0.6608996539792388,-0.0088270284526462,0.0529636985077058,0.0,0.0
0.4221453287197231,0.6608996539792388,-0.0091691230457434,0.054046229539694,0.0,0.0
0.4359861591695502,0.6608996539792388,-0.0095894821410359,0.0553634515530325,0.0,0.0
0.4844290657439446,0.6608996539792388,-0.0111329590877321,0.0590078314459884,0.0,0.0
0.5397923875432526,0.6608996539792388,-0.0129687742926757,0.0620366081277578,0.0,0.0
0.6262975778546713,0.6608996539792388,-0.0160086879140046,0.0660252101315972,0.0,0.0
0.3494809688581315,0.657439446366782,-0.0075874289484253,0.0430109305027165,0.0,0.0
0.3667820069204152,0.657439446366782,-0.0076641371343246,0.0461944075851744,0.0,0.0
0.3910034602076124,0.657439446366782,-0.0081828086702388,0.0500357742861977,0.0,0.0
0.4567474048442906,0.657439446366782,-0.0100766087517314,0.0567229322636133,0.0,0.0
0.5017301038062284,0.657439446366782,-0.0115489044573417,0.05969320933767079,0.0,0.0
0.5259515570934256,0.657439446366782,-0.0123619372052783,0.0610190683986285,0.0,0.0
0.5813148788927336,0.657439446366782,-0.0143227851560102,0.0636439390369841,0.0,0.0
0.6089965397923875,0.657439446366782,-0.0153074492390851,0.0649066492711756,0.0,0.0
0.6262975778546713,0.657439446366782,-0.0158597044951044,0.0657246164921107,0.0,0.0
0.3460207612456747,0.6539792387543253,-0.0074615955852077,0.042175609435182,0.0,0.0
0.3494809688581315,0.6539792387543253,-0.0074563652311464,0.042809252235717,0.0,0.0
0.3806228373702422,0.6539792387543253,-0.007809649236227001,0.0481715650149856,0.0,0.0
0.4463667820069204,0.6539792387543253,-0.0095834777079024,0.0555524291771011,0.0,0.0
0.6262975778546713,0.6539792387543253,-0.0156951840419987,0.0654719012006231,0.0,0.0
0.3425605536332179,0.6505190311418685,-0.0073780143363715,0.0413606827604726,0.0,0.0
0.3460207612456747,0.6505190311418685,-0.0073486132006637,0.0419724087278684,0.0,0.0
0.4256055363321799,0.6505190311418685,-0.0088117164347689,0.05336306142763729,0.0,0.0
0.4359861591695502,0.6505190311418685,-0.0091062764058902,0.0543059472439868,0.0,0.0
0.4740484429065744,0.6505190311418685,-0.0103184458252261,0.0573098671859798,0.0,0.0
0.4878892733564013,0.6505190311418685,-0.0107940253450609,0.0582097792271753,0.0,0.0
0.5121107266435986,0.6505190311418685,-0.0115729303763361,0.0596241423120416,0.0,0.0
0.5501730103806228,0.6505190311418685,-0.012904403330137901,0.0615570183943616,0.0,0.0
0.5640138408304498,0.6505190311418685,-0.0133900065764405,0.0622463739062205,0.0,0.0
0.5916955017301038,0.6505190311418685,-0.0143785555564357,0.063503146706929,0.0,0.0
0.6262975778546713,0.6505190311418685,-0.0155730866441832,0.0652152443305404,0.0,0.0
0.3391003460207612,0.6470588235294118,-0.0072993858748145,0.0405463874518723,0.0,0.0
0.3425605536332179,0.6470588235294118,-0.0072408096722795,0.0411824809636345,0.0,0.0
0.3598615916955017,0.6470588235294118,-0.0072205972545788,0.0441788562307675,0.0,0.0
0.370242214532872,0.6470588235294118,-0.0073357880089731,0.0459712837388316,0.0,0.0
0.3944636678200692,0.6470588235294118,-0.0078465802529283,0.0495012328879668,0.0,0.0
0.4083044982698962,0.6470588235294118,-0.0081606112406991,0.0512099483094202,0.0,0.0
0.4602076124567474,0.6470588235294118,-0.0097017102340359,0.0559732919309451,0.0,0.0
0.5363321799307958,0.6470588235294118,-0.012268544950760598,0.0605672362141044,0.0,0.0
0.6124567474048442,0.6470588235294118,-0.014989055816992,0.0641811898816217,0.0,0.0
0.6262975778546713,0.6470588235294118,-0.0154301144945976,0.0648767517384593,0.0,0.0
0.3356401384083045,0.643598615916955,-0.007177387895561,0.0397548836092325,0.0,0.0
0.3391003460207612,0.643598615916955,-0.0071143004136708,0.0403470141641791,0.0,0.0
0.3840830449826989,0.643598615916955,-0.0074287211742302,0.0477864047386491,0.0,0.0
0.4982698961937716,0.643598615916955,-0.0108110369858262,0.058193327597283,0.0,0.0
0.6262975778546713,0.643598615916955,-0.015266489337050401,0.0645903709265585,0.0,0.0
0.0,0.6401384083044983,-0.0012092730028718,0.0031981877730172,0.0,0.0
0.0034602076124567,0.6401384083044983,-0.0013158781317486,0.0033739572280216,0.0,0.0
0.3321799307958477,0.6401384083044983,-0.0070523531148252,0.039002678635839,0.0,0.0
0.3356401384083045,0.6401384083044983,-0.0069906841183823,0.0396540296265013,0.0,0.0
0.4290657439446367,0.6401384083044983,-0.0083890007437264,0.0527068633368409,0.0,0.0
0.4394463667820069,0.6401384083044983,-0.0087424935858849,0.0536315061711928,0.0,0.0
0.4705882352941176,0.6401384083044983,-0.0096893496666979,0.0560605285444148,0.0,0.0
0.4844290657439446,0.6401384083044983,-0.0101486756290569,0.0569820700329548,0.0,0.0
0.5224913494809689,0.6401384083044983,-0.0114561643400574,0.0592098172269434,0.0,0.0
0.5467128027681661,0.6401384083044983,-0.0123124869230717,0.0604361183130568,0.0,0.0
0.5778546712802768,0.6401384083044983,-0.0134046659029617,0.061972361358406,0.0,0.0
0.6020761245674741,0.6401384083044983,-0.0142741308525169,0.0630845177225689,0.0,0.0
0.6262975778546713,0.6401384083044983,-0.0151146123224932,0.0643017656895548,0.0,0.0
0.0,0.6366782006920415,-0.0012098959982348,0.003205784197312,0.0,0.0
0.0034602076124567,0.6366782006920415,-0.0013103181990176,0.0033557032230072,0.0,0.0
0.0069204152249134,0.6366782006920415,-0.0014308779725465,0.003527200194774,0.0,0.0
0.0103806228373702,0.6366782006920415,-0.0015625292602086,0.0037155384610902,0.0,0.0
0.328719723183391,0.6366782006920415,-0.006966393281458,0.0382937951710276,0.0,0.0
0.3321799307958477,0.6366782006920415,-0.0068852268031371,0.0389109736788792,0.0,0.0
0.356401384083045,0.6366782006920415,-0.0067522230402308,0.0430484988870884,0.0,0.0
0.3737024221453287,0.6366782006920415,-0.0069095453089507,0.0457452766483034,0.0,0.0
0.3979238754325259,0.6366782006920415,-0.0074107065424709,0.0490468686543287,0.0,0.0
0.4083044982698962,0.6366782006920415,-0.0076675661042551,0.0502062419652046,0.0,0.0
0.4186851211072664,0.6366782006920415,-0.0079214125281589,0.0513324730101932,0.0,0.0
0.4532871972318339,0.6366782006920415,-0.0089523248868327,0.0544168516846241,0.0,0.0
0.5605536332179931,0.6366782006920415,-0.0126311179317899,0.060789972937733,0.0,0.0
0.6262975778546713,0.6366782006920415,-0.0149850988156806,0.0640727445404193,0.0,0.0
0.0,0.6332179930795848,-0.0012201544059146,0.0031923537345978,0.0,0.0
0.0103806228373702,0.6332179930795848,-0.0015452364210015,0.0036929980740089,0.0,0.0
0.0138408304498269,0.6332179930795848,-0.0017029055289779,0.0039072679884558,0.0,0.0
0.3217993079584775,0.6332179930795848,-0.0069103586276136,0.0369827494233003,0.0,0.0
0.3252595155709342,0.6332179930795848,-0.0068232815875407,0.0375970541151627,0.0,0.0
0.328719723183391,0.6332179930795848,-0.0067534786659414,0.0381956651863903,0.0,0.0
0.3460207612456747,0.6332179930795848,-0.0065797689335861,0.041154743677509,0.0,0.0
0.5086505190311419,0.6332179930795848,-0.0106085875959636,0.0578061021315219,0.0,0.0
0.5363321799307958,0.6332179930795848,-0.0115795477342351,0.0592847032935853,0.0,0.0
0.5882352941176471,0.6332179930795848,-0.0134496516894685,0.06183997352662499,0.0,0.0
0.6124567474048442,0.6332179930795848,-0.0143807400485173,0.0629885674725626,0.0,0.0
0.6262975778546713,0.6332179930795848,-0.014821710829104402,0.0637619401304645,0.0,0.0
0.0,0.629757785467128,-0.0012226573779253,0.0031999644198863,0.0,0.0
0.0138408304498269,0.629757785467128,-0.0016440366954602,0.0038713869853017,0.0,0.0
0.0173010380622837,0.629757785467128,-0.0017618540349803,0.0040722382949702,0.0,0.0
0.0207612456747404,0.629757785467128,-0.0018595310586542002,0.0042613397994212,0.0,0.0
0.3183391003460207,0.629757785467128,-0.0067365290228381,0.0363494556967974,0.0,0.0
0.3217993079584775,0.629757785467128,-0.0066889645658544,0.0369210852287471,0.0,0.0
0.4290657439446367,0.629757785467128,-0.0078463761199506,0.0517151116107826,0.0,0.0
0.4948096885813148,0.629757785467128,-0.0099448182539917,0.0566403123882981,0.0,0.0
0.5501730103806228,0.629757785467128,-0.0119004254617854,0.0596607721340357,0.0,0.0
0.5709342560553633,0.629757785467128,-0.0126576098668308,0.060679683847735,0.0,0.0
0.5986159169550173,0.629757785467128,-0.013655019575788,0.0620324006445848,0.0,0.0
0.6262975778546713,0.629757785467128,-0.0146556171139305,0.0635156423565023,0.0,0.0
0.0,0.6262975778546713,-0.0012122544152576,0.0031826607098752,0.0,0.0
0.0207612456747404,0.6262975778546713,-0.0018173219900478,0.0042299784008477,0.0,0.0
0.0242214532871972,0.6262975778546713,-0.001925015682897,0.004431627350927,0.0,0.0
0.0276816608996539,0.6262975778546713,-0.0020756676832827,0.0046784158439306,0.0,0.0
0.314878892733564,0.6262975778546713,-0.0065928409039716,0.0357299138458603,0.0,0.0
0.3183391003460207,0.6262975778546713,-0.0065062735101019,0.0363301508793618,0.0,0.0
0.3806228373702422,0.6262975778546713,-0.0064840952264016,0.0460090149149058,0.0,0.0
0.3944636678200692,0.6262975778546713,-0.0067707325337985,0.0477479565959528,0.0,0.0
0.4186851211072664,0.6262975778546713,-0.0073630862184006,0.0503946601523293,0.0,0.0
0.4567474048442906,0.6262975778546713,-0.008530431597753,0.0537780774156838,0.0,0.0
0.4671280276816609,0.6262975778546713,-0.0088426467396782,0.0544914405797535,0.0,0.0
0.4809688581314879,0.6262975778546713,-0.0092924229332297,0.0554409528545714,0.0,0.0
0.6262975778546713,0.6262975778546713,-0.014475282880548,0.0631432078785782,0.0,0.0
0.0,0.6228373702422145,-0.0011905956508811,0.0031863422285746,0.0,0.0
0.0276816608996539,0.6228373702422145,-0.0019988352118687,0.0046431905758342,0.0,0.0
0.0311418685121107,0.6228373702422145,-0.002175340118712,0.0049027266929177,0.0,0.0
0.0346020761245674,0.6228373702422145,-0.0024233940328234,0.005149457951357,0.0,0.0
0.3079584775086505,0.6228373702422145,-0.0065122282152694,0.0346445859770591,0.0,0.0
0.3114186851211072,0.6228373702422145,-0.0064422245180925,0.0351640050578646,0.0,0.0
0.314878892733564,0.6228373702422145,-0.0063470723492343,0.0357249532580403,0.0,0.0
0.3391003460207612,0.6228373702422145,-0.0060223747402084,0.0396748309720765,0.0,0.0
0.3667820069204152,0.6228373702422145,-0.0060946532029049,0.0438439774827275,0.0,0.0
0.4083044982698962,0.6228373702422145,-0.0069240477936094,0.0490599764913916,0.0,0.0
0.4463667820069204,0.6228373702422145,-0.0080129497772326,0.0526194664745181,0.0,0.0
0.5224913494809689,0.6228373702422145,-0.0105456977833771,0.0576138723452312,0.0,0.0
0.532871972318339,0.6228373702422145,-0.0109180486104082,0.0581669841142386,0.0,0.0
0.5813148788927336,0.6228373702422145,-0.0126761385912709,0.0605614068353597,0.0,0.0
0.615916955017301,0.6228373702422145,-0.0139875882427487,0.0622701995160808,0.0,0.0
0.6262975778546713,0.6228373702422145,-0.0143050283169147,0.0628293873454853,0.0,0.0
0.0,0.6193771626297578,-0.0011764099760838,0.00318360795345,0.0,0.0
0.0346020761245674,0.6193771626297578,-0.0023067428474499,0.0051005679276002,0.0,0.0
0.0380622837370242,0.6193771626297578,-0.0024880740699616,0.0053686407181003,0.0,0.0
0.0415224913494809,0.6193771626297578,-0.0026676737116113,0.0056283602542029,0.0,0.0
0.301038062283737,0.6193771626297578,-0.0064235764895814,0.0336143574775708,0.0,0.0
0.3044982698961938,0.6193771626297578,-0.0063252271521877,0.0341260300992027,0.0,0.0
0.3079584775086505,0.6193771626297578,-0.006240059245793,0.0346310439446933,0.0,0.0
0.328719723183391,0.6193771626297578,-0.0058763029170484,0.0378979297299247,0.0,0.0
0.3529411764705882,0.6193771626297578,-0.0058157101570295,0.0416512826808584,0.0,0.0
0.4359861591695502,0.6193771626297578,-0.0074762944945996,0.0514148538804365,0.0,0.0
0.5501730103806228,0.6193771626297578,-0.0113512433173504,0.0586991363802095,0.0,0.0
0.5605536332179931,0.6193771626297578,-0.0117123813864888,0.059211751007663,0.0,0.0
0.5916955017301038,0.6193771626297578,-0.0128752920682615,0.0607382362319339,0.0,0.0
0.6055363321799307,0.6193771626297578,-0.0134022204103097,0.0614176310041649,0.0,0.0
0.6262975778546713,0.6193771626297578,-0.0141344578030399,0.0625179452396832,0.0,0.0
0.0,0.615916955017301,-0.0011567432457275,0.0031736767959832,0.0,0.0
0.0138408304498269,0.615916955017301,-0.0014722031946314,0.003791488251756,0.0,0.0
0.0415224913494809,0.615916955017301,-0.0025163621354168,0.0055671164447293,0.0,0.0
0.0449826989619377,0.615916955017301,-0.0027031616562539,0.0058225469693069,0.0,0.0
0.0484429065743944,0.615916955017301,-0.0029352883268897,0.0061265925032024,0.0,0.0
0.0519031141868512,0.615916955017301,-0.0031299622224486,0.0064193460705115,0.0,0.0
0.2941176470588235,0.615916955017301,-0.0063384512494872,0.0325949178360956,0.0,0.0
0.2975778546712803,0.615916955017301,-0.0062312584763905,0.0330798407696437,0.0,0.0
0.301038062283737,0.615916955017301,-0.006145283075385399,0.0335820241955407,0.0,0.0
0.3806228373702422,0.615916955017301,-0.005928054148554,0.0453029278901874,0.0,0.0
0.4256055363321799,0.615916955017301,-0.0069795173846249,0.0501929921104997,0.0,0.0
0.4567474048442906,0.615916955017301,-0.0079252783349486,0.052794270583523505,0.0,0.0
0.4740484429065744,0.615916955017301,-0.0085113792958101,0.0540669485303684,0.0,0.0
0.4878892733564013,0.615916955017301,-0.00894125306162,0.0549688120909027,0.0,0.0
0.5051903114186851,0.615916955017301,-0.0095537898860244,0.0560230804956303,0.0,0.0
0.5709342560553633,0.615916955017301,-0.0118975505389617,0.0594031757960034,0.0,0.0
0.6262975778546713,0.615916955017301,-0.013973444341936,0.0622135255950051,0.0,0.0
0.0,0.6124567474048442,-0.001137504300856,0.003162019754812,0.0,0.0
0.0519031141868512,0.6124567474048442,-0.0028646502793418,0.0063002788050585,0.0,0.0
0.0553633217993079,0.6124567474048442,-0.0030650673055426,0.0065751104349145,0.0,0.0
0.0588235294117647,0.6124567474048442,-0.0032256875653475,0.0068658207848232,0.0,0.0
0.0622837370242214,0.6124567474048442,-0.0035107259975215,0.0072069416873838,0.0,0.0
0.28719723183391,0.6124567474048442,-0.0062002800532469,0.0315876543118847,0.0,0.0
0.2906574394463668,0.6124567474048442,-0.0061308575447534,0.0320011366125428,0.0,0.0
0.2941176470588235,0.6124567474048442,-0.0060521188646865,0.0325692900461415,0.0,0.0
0.3910034602076124,0.6124567474048442,-0.0059191779746081,0.0463041037523432,0.0,0.0
0.5397923875432526,0.6124567474048442,-0.0105878354201332,0.0575812342844668,0.0,0.0
0.6262975778546713,0.6124567474048442,-0.0138007084538061,0.0619141519581432,0.0,0.0
0.0,0.6089965397923875,-0.0011031135958503,0.0031595616761885,0.0,0.0
0.0622837370242214,0.6089965397923875,-0.0031605848106012,0.0070642039826479,0.0,0.0
0.0657439446366782,0.6089965397923875,-0.0033196389025966,0.0073602202795263,0.0,0.0
0.0692041522491349,0.6089965397923875,-0.0035061960930679,0.0076507180462568,0.0,0.0
0.0726643598615917,0.6089965397923875,-0.0036826633492213,0.0079635910918834,0.0,0.0
0.2768166089965398,0.6089965397923875,-0.0061030614993064,0.0301180683474246,0.0,0.0
0.2802768166089965,0.6089965397923875,-0.0060617278404979,0.0305738964919751,0.0,0.0
0.2837370242214533,0.6089965397923875,-0.0059883149316734,0.0310700856426183,0.0,0.0
0.28719723183391,0.6089965397923875,-0.0059033233014149,0.0315687357438758,0.0,0.0
0.3321799307958477,0.6089965397923875,-0.0051606740599963,0.0382066437604843,0.0,0.0
0.356401384083045,0.6089965397923875,-0.0051802718970768,0.0417269256797392,0.0,0.0
0.370242214532872,0.6089965397923875,-0.0053240262476415,0.0435711094993358,0.0,0.0
0.4394463667820069,0.6089965397923875,-0.007004702135937001,0.0508178763560548,0.0,0.0
0.5294117647058824,0.6089965397923875,-0.0099931957399473,0.0567143207168436,0.0,0.0
0.5536332179930796,0.6089965397923875,-0.0108901220255045,0.0579622538910402,0.0,0.0
0.6124567474048442,0.6089965397923875,-0.0131301805512713,0.0608311995695379,0.0,0.0
0.6228373702422145,0.6089965397923875,-0.0135139093755292,0.061413731926443095,0.0,0.0
0.6262975778546713,0.6089965397923875,-0.0136245350619957,0.0615939488017119,0.0,0.0
0.0,0.6055363321799307,-0.0010576875665833,0.0031474303062088,0.0,0.0
0.0103806228373702,0.6055363321799307,-0.0012777366376874,0.0036123548456997,0.0,0.0
0.0207612456747404,0.6055363321799307,-0.0015362645992351,0.0041367115570532,0.0,0.0
0.0346020761245674,0.6055363321799307,-0.0018572367638873002,0.0049608456756791,0.0,0.0
0.0726643598615917,0.6055363321799307,-0.0033479548387844,0.0078710572842948,0.0,0.0
0.0761245674740484,0.6055363321799307,-0.0035667376509324,0.0081845796353934,0.0,0.0
0.0795847750865051,0.6055363321799307,-0.0037721511723345,0.0085268565198119,0.0,0.0
0.0830449826989619,0.6055363321799307,-0.0039311653250058,0.0088558559419888,0.0,0.0
0.0865051903114186,0.6055363321799307,-0.0042156507740264,0.0092391468232386,0.0,0.0
0.2629757785467128,0.6055363321799307,-0.0060303302016732,0.0283014377577263,0.0,0.0
0.2664359861591695,0.6055363321799307,-0.0059817369570139,0.028757354955928,0.0,0.0
0.2698961937716263,0.6055363321799307,-0.0059453447577384,0.0292050375996438,0.0,0.0
0.273356401384083,0.6055363321799307,-0.0058739463562268,0.0296597431135941,0.0,0.0
0.2768166089965398,0.6055363321799307,-0.0058197261239259,0.0301211040748957,0.0,0.0
0.314878892733564,0.6055363321799307,-0.0050709814298136,0.0356068758567381,0.0,0.0
0.3460207612456747,0.6055363321799307,-0.0048967858791085,0.0401113486334985,0.0,0.0
0.3806228373702422,0.6055363321799307,-0.0052930587369523,0.0446303952596371,0.0,0.0
0.4083044982698962,0.6055363321799307,-0.0059107009953942,0.04774910326438,0.0,0.0
0.4498269896193771,0.6055363321799307,-0.0070991358541001,0.0513675410837838,0.0,0.0
0.4636678200692041,0.6055363321799307,-0.0075468336688646,0.0524001378849736,0.0,0.0
0.4913494809688581,0.6055363321799307,-0.0084877336145783,0.0542532214884362,0.0,0.0
0.5190311418685121,0.6055363321799307,-0.009450561846282,0.0558515705338869,0.0,0.0
0.5674740484429066,0.6055363321799307,-0.0112025428307568,0.0583185674645045,0.0,0.0
0.5882352941176471,0.6055363321799307,-0.011966800305326802,0.059308189455329,0.0,0.0
0.6020761245674741,0.6055363321799307,-0.0125425548516344,0.0600073644208123,0.0,0.0
0.6228373702422145,0.6055363321799307,-0.0133073891278983,0.0610924791425735,0.0,0.0
0.0,0.6020761245674741,-0.0010012406168895,0.0031405421148285,0.0,0.0
0.0865051903114186,0.6020761245674741,-0.0037315059052967,0.0090953672160317,0.0,0.0
0.0899653979238754,0.6020761245674741,-0.0038419898132327,0.0094434610272197,0.0,0.0
0.0934256055363321,0.6020761245674741,-0.0039628150636186,0.0097683572446823,0.0,0.0
0.0968858131487889,0.6020761245674741,-0.0041254138780921,0.0101192873903709,0.0,0.0
0.1003460207612456,0.6020761245674741,-0.0042322990819807,0.0104332092661795,0.0,0.0
0.1038062283737024,0.6020761245674741,-0.0043569544621938,0.0107782724620951,0.0,0.0
0.1072664359861591,0.6020761245674741,-0.0045065287875713,0.0111135325085613,0.0,0.0
0.1107266435986159,0.6020761245674741,-0.0045874125743515,0.0114030674694944,0.0,0.0
0.2422145328719723,0.6020761245674741,-0.0060273662906209,0.025686676658877,0.0,0.0
0.245674740484429,0.6020761245674741,-0.00599791551552,0.0261181958685594,0.0,0.0
0.2491349480968858,0.6020761245674741,-0.0059421375146637,0.026547933618961,0.0,0.0
0.2525951557093425,0.6020761245674741,-0.0058781056720871,0.0270148163980747,0.0,0.0
0.2560553633217993,0.6020761245674741,-0.0058162389477964,0.0274513509321728,0.0,0.0
0.259515570934256,0.6020761245674741,-0.0057438674640566,0.0278816005899423,0.0,0.0
0.2629757785467128,0.6020761245674741,-0.0057224276490419,0.0283221893587229,0.0,0.0
