x,y,ux,uy,bcx,bcy
0.3910034602076124,0.671280276816609,-0.0027486705941634,0.0181217649310331,0.0,0.0
0.4013840830449827,0.671280276816609,-0.0028631689783172,0.0185534696950045,0.0,0.0
0.4117647058823529,0.671280276816609,-0.0029688186782689,0.0189397205759396,0.0,0.0
0.4256055363321799,0.671280276816609,-0.0031194239030499,0.0194133044672463,0.0,0.0
0.4359861591695502,0.671280276816609,-0.0032237053779755,0.0197294515855883,0.0,0.0
0.4775086505190311,0.671280276816609,-0.0036735745341136003,0.0206989993355164,0.0,0.0
0.4948096885813148,0.671280276816609,-0.0038618852849195,0.0210482311301997,0.0,0.0
0.5224913494809689,0.671280276816609,-0.0041798979497432,0.0215430801248864,0.0,0.0
0.532871972318339,0.671280276816609,-0.0042971560349403,0.0217133015816206,0.0,0.0
0.6262975778546713,0.671280276816609,-0.0053773108017988,0.0232219182921771,0.0,0.0
0.356401384083045,0.6678200692041523,-0.0024831259464368,0.0160163531154206,0.0,0.0
0.3598615916955017,0.6678200692041523,-0.0024833328015297,0.0162366210570521,0.0,0.0
0.3771626297577855,0.6678200692041523,-0.002588097357731,0.0172868879947735,0.0,0.0
0.4498269896193771,0.6678200692041523,-0.0033150071138255,0.0199850468795018,0.0,0.0
0.4671280276816609,0.6678200692041523,-0.0035113366451028,0.0203736118321728,0.0,0.0
0.5847750865051903,0.6678200692041523,-0.0048844981851108,0.0224166021529845,0.0,0.0
0.6262975778546713,0.6678200692041523,-0.0053380932720497,0.0231239513992821,0.0,0.0
0.3529411764705882,0.6643598615916955,-0.00245199195696,0.0156540417990618,0.0,0.0
0.356401384083045,0.6643598615916955,-0.0024437050734383,0.0158856626313138,0.0,0.0
0.5121107266435986,0.6643598615916955,-0.0039579174354842,0.0211509261793766,0.0,0.0
0.5536332179930796,0.6643598615916955,-0.0044530889219158,0.0218310468807345,0.0,0.0
0.5674740484429066,0.6643598615916955,-0.004605936453147,0.0220436264792878,0.0,0.0
0.5951557093425606,0.6643598615916955,-0.0049544524563432,0.0224814463493236,0.0,0.0
0.6262975778546713,0.6643598615916955,-0.0052752421434036,0.0230365166682284,0.0,0.0
0.3494809688581315,0.6608996539792388,-0.00241275903522,0.0153372771768156,0.0,0.0
0.3529411764705882,0.6608996539792388,-0.0023956206878463,0.0155725764410987,0.0,0.0
0.4013840830449827,0.6608996539792388,-0.0026970150479638,0.0181985375614227,0.0,0.0
0.4117647058823529,0.6608996539792388,-0.0027910528323502,0.0185994156729466,0.0,0.0
0.4221453287197231,0.6608996539792388,-0.0029056484534866,0.0189453509267279,0.0,0.0
0.4359861591695502,0.6608996539792388,-0.0030571678595861,0.019380900877392,0.0,0.0
0.4844290657439446,0.6608996539792388,-0.0035806784015222,0.0205232087106375,0.0,0.0
0.5397923875432526,0.6608996539792388,-0.0042201628655464,0.0215080390818158,0.0,0.0
0.6262975778546713,0.6608996539792388,-0.0052228701195081,0.022932488871173,0.0,0.0
0.3494809688581315,0.657439446366782,-0.002371338207002,0.0152577265984894,0.0,0.0
0.3667820069204152,0.657439446366782,-0.0023771512136795,0.0163717612329982,0.0,0.0
0.3910034602076124,0.657439446366782,-0.0025356512730736,0.0176448983807614,0.0,0.0
0.4567474048442906,0.657439446366782,-0.00321350107371,0.0198150035064505,0.0,0.0
0.5017301038062284,0.657439446366782,-0.0037274959529442,0.0207586148800742,0.0,0.0
0.5259515570934256,0.657439446366782,-0.0040049443083931,0.0211761344125302,0.0,0.0
0.5813148788927336,0.657439446366782,-0.0046744755294337,0.0220666838233081,0.0,0.0
0.6089965397923875,0.657439446366782,-0.0050095739923898,0.0225196799701451,0.0,0.0
0.6262975778546713,0.657439446366782,-0.0051750138490743,0.0228351589242508,0.0,0.0
0.3460207612456747,0.6539792387543253,-0.0023183614638737,0.014976377725091198,0.0,0.0
0.3494809688581315,0.6539792387543253,-0.0023145938357134,0.0152032286201593,0.0,0.0
0.3806228373702422,0.6539792387543253,-0.0024056442628078,0.0170278272648338,0.0,0.0
0.4463667820069204,0.6539792387543253,-0.0030347266553243,0.0194561640214883,0.0,0.0
0.6262975778546713,0.6539792387543253,-0.0051047508563789,0.0227371377216161,0.0,0.0
0.3425605536332179,0.6505190311418685,-0.0022667098727755,0.0147130309333549,0.0,0.0
0.3460207612456747,0.6505190311418685,-0.0022626086486293,0.0149279926543524,0.0,0.0
0.4256055363321799,0.6505190311418685,-0.0027464554560842,0.018740316869185,0.0,0.0
0.4359861591695502,0.6505190311418685,-0.0028522221529359,0.019049224350245,0.0,0.0
0.4740484429065744,0.6505190311418685,-0.003277720123022,0.0199994334397425,0.0,0.0
0.4878892733564013,0.6505190311418685,-0.0034373094304908,0.0202767309147671,0.0,0.0
0.5121107266435986,0.6505190311418685,-0.0037233404355842,0.0207366062331042,0.0,0.0
0.5501730103806228,0.6505190311418685,-0.0041857377295124,0.0213700673078141,0.0,0.0
0.5640138408304498,0.6505190311418685,-0.0043515587183694,0.0215884741542796,0.0,0.0
0.5916955017301038,0.6505190311418685,-0.0046773502644599,0.0220392580685244,0.0,0.0
0.6262975778546713,0.6505190311418685,-0.0050705560601774,0.0226722346144872,0.0,0.0
0.3391003460207612,0.6470588235294118,-0.0022294198244777,0.0144352779514002,0.0,0.0
0.3425605536332179,0.6470588235294118,-0.0022032378161454,0.0146589955940649,0.0,0.0
0.3598615916955017,0.6470588235294118,-0.0021763730585852,0.0157058373590168,0.0,0.0
0.370242214532872,0.6470588235294118,-0.0021974679302997,0.0163145887657704,0.0,0.0
0.3944636678200692,0.6470588235294118,-0.0023868124776324,0.0174741552635377,0.0,0.0
0.4083044982698962,0.6470588235294118,-0.0025002235379068,0.0180409216735602,0.0,0.0
0.4602076124567474,0.6470588235294118,-0.0030606498998056,0.0195736498503804,0.0,0.0
0.5363321799307958,0.6470588235294118,-0.0039494169053989,0.0210422051451275,0.0,0.0
0.6124567474048442,0.6470588235294118,-0.0048845453519377,0.0223019468684405,0.0,0.0
0.6262975778546713,0.6470588235294118,-0.005049705285501,0.0225775670224455,0.0,0.0
0.3356401384083045,0.643598615916955,-0.0021522954899624,0.0141870402346565,0.0,0.0
0.3391003460207612,0.643598615916955,-0.0021352355145295,0.014382611155148,0.0,0.0
0.3840830449826989,0.643598615916955,-0.0022349056137001,0.0169161485498953,0.0,0.0
0.4982698961937716,0.643598615916955,-0.0034327744319498,0.0202754756038314,0.0,0.0
0.6262975778546713,0.643598615916955,-0.0049890566700833,0.0224937756109791,0.0,0.0
0.0,0.6401384083044983,-0.000274098006139,0.0011737789602731,0.0,0.0
0.0034602076124567,0.6401384083044983,-0.0003410933921168,0.0012378109879032,0.0,0.0
0.3321799307958477,0.6401384083044983,-0.0020951045507498,0.0139485664846069,0.0,0.0
0.3356401384083045,0.6401384083044983,-0.0020760449485358,0.0141498686065699,0.0,0.0
0.4290657439446367,0.6401384083044983,-0.0025641579615086,0.0185290785314621,0.0,0.0
0.4394463667820069,0.6401384083044983,-0.0026935631257833,0.0188294436459797,0.0,0.0
0.4705882352941176,0.6401384083044983,-0.003040334167022,0.0196010784829583,0.0,0.0
0.4844290657439446,0.6401384083044983,-0.0031991005226883,0.0198900552238029,0.0,0.0
0.5224913494809689,0.6401384083044983,-0.0036648037026991,0.0206059421140196,0.0,0.0
0.5467128027681661,0.6401384083044983,-0.0039575693444739,0.0210059967330668,0.0,0.0
0.5778546712802768,0.6401384083044983,-0.0043402089757472,0.0215321873416867,0.0,0.0
0.6020761245674741,0.6401384083044983,-0.0046398118148562,0.0219291763331019,0.0,0.0
0.6262975778546713,0.6401384083044983,-0.0049357494047495,0.0223982074793105,0.0,0.0
0.0,0.6366782006920415,-0.0002243850332464,0.0011627603729797,0.0,0.0
0.0034602076124567,0.6366782006920415,-0.0002791441521842,0.0012205540288539,0.0,0.0
0.0069204152249134,0.6366782006920415,-0.0003496289998313,0.0012829437380775,0.0,0.0
0.0103806228373702,0.6366782006920415,-0.0004363966633299,0.0013510776347897,0.0,0.0
0.328719723183391,0.6366782006920415,-0.0020372053955581,0.0136875760596316,0.0,0.0
0.3321799307958477,0.6366782006920415,-0.0020176518808752,0.0139025925733128,0.0,0.0
0.356401384083045,0.6366782006920415,-0.0019668704109521,0.0153198526168342,0.0,0.0
0.3737024221453287,0.6366782006920415,-0.0020081944624962,0.0162341722421726,0.0,0.0
0.3979238754325259,0.6366782006920415,-0.0022073477979974,0.0173263113562741,0.0,0.0
0.4083044982698962,0.6366782006920415,-0.0023044848983197,0.0177254072560531,0.0,0.0
0.4186851211072664,0.6366782006920415,-0.0023921419977467,0.0180928086163374,0.0,0.0
0.4532871972318339,0.6366782006920415,-0.0027684705370284,0.0190893502248072,0.0,0.0
0.5605536332179931,0.6366782006920415,-0.0040654388969365,0.0211375319025069,0.0,0.0
0.6262975778546713,0.6366782006920415,-0.0048844045527315,0.0223309916396281,0.0,0.0
0.0,0.6332179930795848,-0.0002068209851002,0.0011504051738347,0.0,0.0
0.0103806228373702,0.6332179930795848,-0.0003703830866662,0.0013343143739753,0.0,0.0
0.0138408304498269,0.6332179930795848,-0.0004616321994771,0.0014176332400596,0.0,0.0
0.3217993079584775,0.6332179930795848,-0.0020132334914122,0.0132389853366627,0.0,0.0
0.3252595155709342,0.6332179930795848,-0.0019821097969833,0.013447390478279,0.0,0.0
0.328719723183391,0.6332179930795848,-0.0019580709051861,0.0136580651757283,0.0,0.0
0.3460207612456747,0.6332179930795848,-0.001892503913038,0.0146713468481526,0.0,0.0
0.5086505190311419,0.6332179930795848,-0.003350120905417,0.0201615655325938,0.0,0.0
0.5363321799307958,0.6332179930795848,-0.0036889190281198,0.0206390548621104,0.0,0.0
0.5882352941176471,0.6332179930795848,-0.0043438892217902,0.0215061088950267,0.0,0.0
0.6124567474048442,0.6332179930795848,-0.0046598991748311,0.0219261424420872,0.0,0.0
0.6262975778546713,0.6332179930795848,-0.0048256686266789,0.0222429736690833,0.0,0.0
0.0,0.629757785467128,-0.0001855702257223,0.0011548935630385,0.0,0.0
0.0138408304498269,0.629757785467128,-0.0003877455169068,0.0013944476690541,0.0,0.0
0.0173010380622837,0.629757785467128,-0.0004406316285379,0.0014661841572686,0.0,0.0
0.0207612456747404,0.629757785467128,-0.00047973134854,0.0015244295388307,0.0,0.0
0.3183391003460207,0.629757785467128,-0.0019365963986063997,0.0130344666307286,0.0,0.0
0.3217993079584775,0.629757785467128,-0.0019206104709213,0.0132286053183428,0.0,0.0
0.4290657439446367,0.629757785467128,-0.0023549054875451,0.0182199995877238,0.0,0.0
0.4948096885813148,0.629757785467128,-0.0031141519323335,0.01978932822554,0.0,0.0
0.5501730103806228,0.629757785467128,-0.0037973964047145004,0.020768800977312,0.0,0.0
0.5709342560553633,0.629757785467128,-0.0040651101560934,0.0211266348622706,0.0,0.0
0.5986159169550173,0.629757785467128,-0.0044141388499683,0.021585923454569,0.0,0.0
0.6262975778546713,0.629757785467128,-0.0047619134560679,0.0221528837999242,0.0,0.0
0.0,0.6262975778546713,-0.0001579918715657,0.0011471674122423,0.0,0.0
0.0207612456747404,0.6262975778546713,-0.0004150057915577,0.0015097685352762,0.0,0.0
0.0242214532871972,0.6262975778546713,-0.00046825420200509996,0.0015790998910524,0.0,0.0
0.0276816608996539,0.6262975778546713,-0.0005513074864691,0.0016720977289336,0.0,0.0
0.314878892733564,0.6262975778546713,-0.0018763885065277,0.012828432913453,0.0,0.0
0.3183391003460207,0.6262975778546713,-0.0018423726325399,0.0130216085756343,0.0,0.0
0.3806228373702422,0.6262975778546713,-0.0018368835710905,0.0163379905747877,0.0,0.0
0.3944636678200692,0.6262975778546713,-0.0019510507753505,0.0169179628803036,0.0,0.0
0.4186851211072664,0.6262975778546713,-0.0021782371768843,0.0178039635657026,0.0,0.0
0.4567474048442906,0.6262975778546713,-0.002592118322623,0.0188690395208008,0.0,0.0
0.4671280276816609,0.6262975778546713,-0.0027172113617859,0.0191073779052294,0.0,0.0
0.4809688581314879,0.6262975778546713,-0.0028721497487832,0.0194013617962369,0.0,0.0
0.6262975778546713,0.6262975778546713,-0.0047008214416224,0.0220296498283011,0.0,0.0
0.0,0.6228373702422145,-0.0001368383267261,0.001152646770333,0.0,0.0
0.0276816608996539,0.6228373702422145,-0.0004677988112932,0.0016621197723157,0.0,0.0
0.0311418685121107,0.6228373702422145,-0.0005573246555194,0.0017575845661501,0.0,0.0
0.0346020761245674,0.6228373702422145,-0.0006971684941571,0.0018569892596991,0.0,0.0
0.3079584775086505,0.6228373702422145,-0.0018410998085133,0.0124428380753581,0.0,0.0
0.3114186851211072,0.6228373702422145,-0.0018090996096814,0.0126131868964319,0.0,0.0
0.314878892733564,0.6228373702422145,-0.0017756410378911003,0.0128173859137612,0.0,0.0
0.3391003460207612,0.6228373702422145,-0.0016670713478596,0.0141675820860554,0.0,0.0
0.3667820069204152,0.6228373702422145,-0.0016844816237147,0.0156220849773193,0.0,0.0
0.4083044982698962,0.6228373702422145,-0.0020112301523123,0.0173512126207184,0.0,0.0
0.4463667820069204,0.6228373702422145,-0.0023982575329058,0.0185043364812127,0.0,0.0
0.5224913494809689,0.6228373702422145,-0.0033067931287779,0.0201025510206448,0.0,0.0
0.532871972318339,0.6228373702422145,-0.0034369656967325,0.0202800990732861,0.0,0.0
0.5813148788927336,0.6228373702422145,-0.0040613975705118,0.021095465249201,0.0,0.0
0.615916955017301,0.6228373702422145,-0.0045191142082427,0.0217154649215907,0.0,0.0
0.6262975778546713,0.6228373702422145,-0.0046329928967913,0.0219391818698081,0.0,0.0
0.0,0.6193771626297578,-0.0001278629589247,0.0011530699283405,0.0,0.0
0.0346020761245674,0.6193771626297578,-0.0005896084691546,0.0018370784668341003,0.0,0.0
0.0380622837370242,0.6193771626297578,-0.0006762306907824,0.0019362852089717998,0.0,0.0
0.0415224913494809,0.6193771626297578,-0.0007643280173141,0.0020335817602432,0.0,0.0
0.301038062283737,0.6193771626297578,-0.0018042735410254,0.0120777844645361,0.0,0.0
0.3044982698961938,0.6193771626297578,-0.0017667480626224,0.0122649572995876,0.0,0.0
0.3079584775086505,0.6193771626297578,-0.0017321411344979,0.0124452379296245,0.0,0.0
0.328719723183391,0.6193771626297578,-0.0015981068116476,0.0135710012410233,0.0,0.0
0.3529411764705882,0.6193771626297578,-0.0015769094374297,0.0148567663697473,0.0,0.0
0.4359861591695502,0.6193771626297578,-0.0022047291701481,0.0181215364290135,0.0,0.0
0.5501730103806228,0.6193771626297578,-0.0035912459025426,0.020463635217636,0.0,0.0
0.5605536332179931,0.6193771626297578,-0.0037155415649737,0.0206412145320483,0.0,0.0
0.5916955017301038,0.6193771626297578,-0.0041291043635113,0.0211679200818239,0.0,0.0
0.6055363321799307,0.6193771626297578,-0.0043167228528199,0.0214169462606826,0.0,0.0
0.6262975778546713,0.6193771626297578,-0.0045670743659875,0.0218339826864335,0.0,0.0
0.0,0.615916955017301,-0.00011643210364169998,0.0011542719719554,0.0,0.0
0.0138408304498269,0.615916955017301,-0.000218670133104,0.0013729920185875,0.0,0.0
0.0415224913494809,0.615916955017301,-0.0006516217704476,0.0020101043455477,0.0,0.0
0.0449826989619377,0.615916955017301,-0.0007489520612054,0.0021058458908888,0.0,0.0
0.0484429065743944,0.615916955017301,-0.0008533105707814,0.0022105683184721,0.0,0.0
0.0519031141868512,0.615916955017301,-0.0009517503023113,0.0023115058713166,0.0,0.0
0.2941176470588235,0.615916955017301,-0.00175758192774,0.0117063288396209,0.0,0.0
0.2975778546712803,0.615916955017301,-0.0017148591521476,0.0118963665557981,0.0,0.0
0.301038062283737,0.615916955017301,-0.0016868055416581,0.012073942522558601,0.0,0.0
0.3806228373702422,0.615916955017301,-0.0016196946081914,0.0161121891791474,0.0,0.0
0.4256055363321799,0.615916955017301,-0.0020255268250733,0.0177297769449717,0.0,0.0
0.4567474048442906,0.615916955017301,-0.0023599046461628,0.0185631851977647,0.0,0.0
0.4740484429065744,0.615916955017301,-0.0025726965448548,0.0189657142938233,0.0,0.0
0.4878892733564013,0.615916955017301,-0.002730225918621,0.0192520755550552,0.0,0.0
0.5051903114186851,0.615916955017301,-0.0029599073325243,0.0195843251379052,0.0,0.0
0.5709342560553633,0.615916955017301,-0.003784805628535,0.0207168532577596,0.0,0.0
0.6262975778546713,0.615916955017301,-0.0045062509205733,0.021737223445097605,0.0,0.0
0.0,0.6124567474048442,-0.0001067970032175,0.0011531493344157,0.0,0.0
0.0519031141868512,0.6124567474048442,-0.0007653075013755,0.0022693708943154,0.0,0.0
0.0553633217993079,0.6124567474048442,-0.0008687056045048,0.0023741315192618,0.0,0.0
0.0588235294117647,0.6124567474048442,-0.0008994380690431,0.0024657296536793,0.0,0.0
0.0622837370242214,0.6124567474048442,-0.0010118324590593,0.0025706061205489,0.0,0.0
0.28719723183391,0.6124567474048442,-0.0016935045044975,0.0113726235848911,0.0,0.0
0.2906574394463668,0.6124567474048442,-0.0016734110811155,0.0115243989674224,0.0,0.0
0.2941176470588235,0.6124567474048442,-0.0016393059619286,0.0117134613090056,0.0,0.0
0.3910034602076124,0.6124567474048442,-0.0016270262698258,0.0164570569440802,0.0,0.0
0.5397923875432526,0.6124567474048442,-0.0033133650880423,0.0200911697600452,0.0,0.0
0.6262975778546713,0.6124567474048442,-0.00444496670903,0.0216415911375034,0.0,0.0
0.0,0.6089965397923875,-9.012264160948372e-05,0.0011527314398098,0.0,0.0
0.0622837370242214,0.6089965397923875,-0.0008138980668325,0.0025333850212291,0.0,0.0
0.0657439446366782,0.6089965397923875,-0.000882363108998,0.0026259384677571,0.0,0.0
0.0692041522491349,0.6089965397923875,-0.0009716800208401998,0.0027258677428236,0.0,0.0
0.0726643598615917,0.6089965397923875,-0.0010458396983765,0.0028296294719606,0.0,0.0
0.2768166089965398,0.6089965397923875,-0.0016367376117984,0.0108374621225867,0.0,0.0
0.2802768166089965,0.6089965397923875,-0.0016298502369559,0.0109971987759456,0.0,0.0
0.2837370242214533,0.6089965397923875,-0.0015980885212531,0.0111716041113695,0.0,0.0
0.28719723183391,0.6089965397923875,-0.0015761185775299,0.0113701218495303,0.0,0.0
0.3321799307958477,0.6089965397923875,-0.0013175443028642,0.0136726424096282,0.0,0.0
0.356401384083045,0.6089965397923875,-0.001329981581463,0.0148857379970995,0.0,0.0
0.370242214532872,0.6089965397923875,-0.0013790940327431,0.0155146710685279,0.0,0.0
0.4394463667820069,0.6089965397923875,-0.0020171952152623,0.017922793340943,0.0,0.0
0.5294117647058824,0.6089965397923875,-0.0031066323055186,0.0198181843555224,0.0,0.0
0.5536332179930796,0.6089965397923875,-0.0034144259246973,0.0202280396657404,0.0,0.0
0.6124567474048442,0.6089965397923875,-0.0042134910092495,0.021256660755889795,0.0,0.0
0.6228373702422145,0.6089965397923875,-0.0043449642201171,0.0214659490834949,0.0,0.0
0.6262975778546713,0.6089965397923875,-0.0043783155250332,0.0215420354544962,0.0,0.0
0.0,0.6055363321799307,-7.578727361660072e-05,0.001151478103405,0.0,0.0
0.0103806228373702,0.6055363321799307,-0.0001384195855235,0.0013161402211924,0.0,0.0
0.0207612456747404,0.6055363321799307,-0.0002168109939207,0.0015018610233891,0.0,0.0
0.0346020761245674,0.6055363321799307,-0.0003060559443759,0.0017983826698469998,0.0,0.0
0.0726643598615917,0.6055363321799307,-0.0008385431494255,0.0028184007489683,0.0,0.0
0.0761245674740484,0.6055363321799307,-0.0009327096710068001,0.0029336693101247,0.0,0.0
0.0795847750865051,0.6055363321799307,-0.0010082823242637,0.0030523158156408,0.0,0.0
0.0830449826989619,0.6055363321799307,-0.0010931081502655,0.0031696474219561,0.0,0.0
0.0865051903114186,0.6055363321799307,-0.0012022813214452,0.0033184400080348,0.0,0.0
0.2629757785467128,0.6055363321799307,-0.0016006631187596,0.0102003355996123,0.0,0.0
0.2664359861591695,0.6055363321799307,-0.0015916911514379,0.0103627692581344,0.0,0.0
0.2698961937716263,0.6055363321799307,-0.0015752555548771,0.0105184292413541,0.0,0.0
0.273356401384083,0.6055363321799307,-0.0015547623082259,0.0106801289101765,0.0,0.0
0.2768166089965398,0.6055363321799307,-0.0015298636946053,0.0108447510355196,0.0,0.0
0.314878892733564,0.6055363321799307,-0.0012751300684732,0.0127695799462345,0.0,0.0
0.3460207612456747,0.6055363321799307,-0.0012260289446655,0.0143496473091176,0.0,0.0
0.3806228373702422,0.6055363321799307,-0.0013789630758356,0.0158861730656123,0.0,0.0
0.4083044982698962,0.6055363321799307,-0.0016035240230655,0.0169372792599509,0.0,0.0
0.4498269896193771,0.6055363321799307,-0.0020448726900686,0.0180997250587657,0.0,0.0
0.4636678200692041,0.6055363321799307,-0.0022192842578215,0.0184401644825116,0.0,0.0
0.4913494809688581,0.6055363321799307,-0.0025667778825045,0.0190252855869222,0.0,0.0
0.5190311418685121,0.6055363321799307,-0.0029068031823042,0.0195360590792859,0.0,0.0
0.5674740484429066,0.6055363321799307,-0.0035266034710139,0.020354784628822,0.0,0.0
0.5882352941176471,0.6055363321799307,-0.0038072592294706,0.0207064397181239,0.0,0.0
0.6020761245674741,0.6055363321799307,-0.0039978018593356,0.0209492436952873,0.0,0.0
0.6228373702422145,0.6055363321799307,-0.0042719704781068,0.0213733474610609,0.0,0.0
0.0,0.6020761245674741,-5.62370888470889e-05,0.0011478139373556,0.0,0.0
0.0865051903114186,0.6020761245674741,-0.0009419877008616,0.0032755890830737,0.0,0.0
0.0899653979238754,0.6020761245674741,-0.0009863550361148,0.0034016710284888,0.0,0.0
0.0934256055363321,0.6020761245674741,-0.0010318822918358,0.0035129651971736,0.0,0.0
0.0968858131487889,0.6020761245674741,-0.0010975040115697,0.0036359679386309,0.0,0.0
0.1003460207612456,0.6020761245674741,-0.0011126760998775,0.0037405894781150995,0.0,0.0
0.1038062283737024,0.6020761245674741,-0.0011631296991575003,0.0038725705850603,0.0,0.0
0.1072664359861591,0.6020761245674741,-0.001211936339865,0.0039890492614576,0.0,0.0
0.1107266435986159,0.6020761245674741,-0.0012472259968943,0.0040957439932865,0.0,0.0
0.2422145328719723,0.6020761245674741,-0.0015733286996632,0.0092693743400206,0.0,0.0
0.245674740484429,0.6020761245674741,-0.0015650246266673,0.0094302461276262,0.0,0.0
0.2491349480968858,0.6020761245674741,-0.0015492392534741,0.0095883262835322,0.0,0.0
0.2525951557093425,0.6020761245674741,-0.0015467071917011,0.0097475803137209,0.0,0.0
0.2560553633217993,0.6020761245674741,-0.0015083998733728,0.0099061273560907,0.0,0.0
0.259515570934256,0.6020761245674741,-0.0014923681296141,0.0100607120627782,0.0,0.0
0.2629757785467128,0.6020761245674741,-0.001484396435368,0.0102134937132973,0.0,0.0
0.2975778546712803,0.6020761245674741,-0.0012694662268816,0.0118905619765137,0.0,0.0
0.3944636678200692,0.6020761245674741,-0.0014111471271243,0.0163584608454068,0.0,0.0
0.4221453287197231,0.6020761245674741,-0.0016634112974281,0.0172756989394307,0.0,0.0
0.4809688581314879,0.6020761245674741,-0.0023536087967342,0.0187228672806677,0.0,0.0
0.5086505190311419,0.6020761245674741,-0.0027057075782559,0.0192514544080729,0.0,0.0
0.5432525951557093,0.6020761245674741,-0.003147463054716,0.0198537015612234,0.0,0.0
0.5778546712802768,0.6020761245674741,-0.0036046847288026,0.0204329349482444,0.0,0.0
0.6228373702422145,0.6020761245674741,-0.0042054410924997,0.0212840137605506,0.0,0.0
0.0,0.5986159169550173,-3.2777831991834864e-05,0.0011540950698934,0.0,0.0
0.0449826989619377,0.5986159169550173,-0.0003199901949849,0.0020451476283946,0.0,0.0
0.1107266435986159,0.5986159169550173,-0.0010778246946473,0.0040818484164261,0.0,0.0
0.1141868512110726,0.5986159169550173,-0.0011133671332579,0.004191665355624,0.0,0.0
0.1176470588235294,0.5986159169550173,-0.0011257177701527,0.0043405692832487,0.0,0.0
0.1211072664359861,0.5986159169550173,-0.0011620293449761,0.0044602976457011,0.0,0.0
0.1245674740484429,0.5986159169550173,-0.0011829845036747,0.0045825840311867,0.0,0.0
0.1280276816608996,0.5986159169550173,-0.0012204641676197,0.0046922289221961,0.0,0.0
0.1314878892733564,0.5986159169550173,-0.0012285704775847,0.0048409191897901,0.0,0.0
0.1349480968858131,0.5986159169550173,-0.0012848058706399,0.0049649280090457,0.0,0.0
0.1384083044982699,0.5986159169550173,-0.0012867815500014,0.0050942944718981,0.0,0.0
0.1418685121107266,0.5986159169550173,-0.0013208898787822,0.0052181341783811,0.0,0.0
0.1453287197231834,0.5986159169550173,-0.0013629489103293,0.0053619030459221,0.0,0.0
0.1487889273356401,0.5986159169550173,-0.0013753049464484,0.0054925023729894,0.0,0.0
0.1522491349480969,0.5986159169550173,-0.0013920602608225,0.0056347842562984,0.0,0.0
0.1557093425605536,0.5986159169550173,-0.0014354763890068,0.0057410598061743,0.0,0.0
0.1591695501730103,0.5986159169550173,-0.0014408878135901998,0.0058747508163279,0.0,0.0
0.1626297577854671,0.5986159169550173,-0.0014679598175371,0.005998851811246,0.0,0.0
0.1660899653979238,0.5986159169550173,-0.0014769383863467,0.0061339409723597,0.0,0.0
0.1695501730103806,0.5986159169550173,-0.0014883773206044,0.0062738622711822,0.0,0.0
0.1730103806228373,0.5986159169550173,-0.0014793049880643,0.006409712738331,0.0,0.0
0.1764705882352941,0.5986159169550173,-0.0014941708871984,0.0065246002525316,0.0,0.0
0.1799307958477508,0.5986159169550173,-0.0014648431734081,0.0066823149813589,0.0,0.0
0.1833910034602076,0.5986159169550173,-0.0014628922002044,0.00681791845461,0.0,0.0
0.1868512110726643,0.5986159169550173,-0.0014689735891587,0.0069685555697218,0.0,0.0
0.1903114186851211,0.5986159169550173,-0.0014692364538374,0.0071057234910269,0.0,0.0
0.1937716262975778,0.5986159169550173,-0.0014974478261602,0.0072391533476338,0.0,0.0
0.1972318339100346,0.5986159169550173,-0.0015066612368919,0.007376796411482001,0.0,0.0
0.2006920415224913,0.5986159169550173,-0.0015298188054566,0.007506019598149201,0.0,0.0
0.2041522491349481,0.5986159169550173,-0.0015260713622053,0.0076339627512512,0.0,0.0
0.2076124567474048,0.5986159169550173,-0.0015033035449814,0.0077967254837083,0.0,0.0
0.2110726643598615,0.5986159169550173,-0.0015288212814806,0.0079332616568699,0.0,0.0
0.2145328719723183,0.5986159169550173,-0.0015286124786146,0.0080747215917627,0.0,0.0
0.2179930795847751,0.5986159169550173,-0.0015017107093085,0.008215341966023,0.0,0.0
0.2214532871972318,0.5986159169550173,-0.0014888419295186,0.0083736936911331,0.0,0.0
0.2249134948096885,0.5986159169550173,-0.0014702555326107,0.0085281774707204,0.0,0.0
0.2283737024221453,0.5986159169550173,-0.0014767944610892,0.008671685630978,0.0,0.0
0.231833910034602,0.5986159169550173,-0.0014776480657385,0.0088174796752983,0.0,0.0
0.2352941176470588,0.5986159169550173,-0.0014534192891335,0.0089761457670106,0.0,0.0
0.2387543252595155,0.5986159169550173,-0.0014595999197081,0.009121205747137,0.0,0.0
0.2422145328719723,0.5986159169550173,-0.0014465159737773,0.0092772575487159,0.0,0.0
0.3252595155709342,0.5986159169550173,-0.0010602666028913,0.0132303109220057,0.0,0.0
0.3667820069204152,0.5986159169550173,-0.0011085553666986,0.01519628922565,0.0,0.0
0.4325259515570934,0.5986159169550173,-0.0017118043914617,0.0174810205293573,0.0,0.0
0.532871972318339,0.5986159169550173,-0.0029348581022492,0.019574072657001,0.0,0.0
0.6124567474048442,0.5986159169550173,-0.0040033888059858,0.0209615739420847,0.0,0.0
0.6228373702422145,0.5986159169550173,-0.0041403266011112,0.021184302178469,0.0,0.0
0.0,0.5951557093425606,-1.787574738552498e-05,0.001150163350195,0.0,0.0
0.0138408304498269,0.5951557093425606,-8.114525030929175e-05,0.0013766291475094,0.0,0.0
0.0553633217993079,0.5951557093425606,-0.0003678215170499,0.0023172176489117,0.0,0.0
