id,x,y,ux,uy,fintx,finty,bcx,bcy
1345,0.8984432906712857,0.719209141619463,0.09011309056721248,0.14410495316864932,8.456776945386935e-17,-4.5428071027142636e-17,0,0
1346,0.106704721581478,0.4069651144370202,0.012003137480773512,0.08741661054365174,-1.7889335846010823e-17,1.0408340855860843e-17,0,0
1347,0.125710600357211,0.4131534480117897,0.01404417407029112,0.08833165735255935,-5.421010862427522e-18,5.204170427930421e-18,0,0
1348,0.1447145496342766,0.4193390453070737,0.01605833775930415,0.08924486434321925,3.2526065174565133e-18,-4.90059381963448e-17,0,0
1349,0.1637197272463654,0.4255247509246686,0.018048271412422563,0.09016155171355891,1.1926223897340549e-18,-5.637851296924623e-18,0,0
1350,0.1827255274342292,0.4317108600978558,0.020016410431488857,0.09108552749552015,-1.452830911130576e-17,-1.214306433183765e-17,0,0
1351,0.201730650467807,0.4378961544935772,0.021965193782515526,0.09201934197974979,1.3660947373317356e-17,5.637851296924623e-18,0,0
1352,0.2207632967598136,0.4440945896940026,0.02389992538619217,0.09296731339503994,1.463672932855431e-17,2.0816681711721685e-17,0,0
1353,0.2398289411347355,0.4503116636119168,0.025823400143458627,0.09393176861691446,-2.0166160408230382e-17,-3.5561831257524545e-17,0,0
1354,0.258866055046715,0.4565124111119127,0.02773161301050732,0.09490750574182659,1.734723475976807e-17,6.938893903907228e-18,0,0
1355,0.06453867048821751,0.3750419651302482,0.007459136799492333,0.08210248013369273,3.7947076036992655e-17,2.6020852139652106e-17,0,0
1356,0.04685472769610477,0.3685713554959656,0.00545572843014693,0.08110754575319418,-2.439454888092385e-17,-5.204170427930421e-17,0,0
1357,0.08354950968356245,0.3812298299238241,0.00958143949864983,0.08301075627429053,-2.0166160408230382e-17,-7.37257477290143e-18,0,0
1358,0.03064409518633257,0.3605457274509066,0.003596438509257758,0.0798040375445345,2.2442984970449942e-17,6.5052130349130266e-18,0,0
1359,0.2778669723542269,0.4626957828423746,0.029625739959545965,0.09589467587425411,-3.3176586478056436e-17,2.42861286636753e-17,0,0
1360,0.015670862355394,0.3506512611291772,0.0018563109550654678,0.07815096044513532,7.37257477290143e-18,-1.0842021724855044e-17,0,0
1361,0.5859425451524329,0.5811509161760193,0.059724309394241074,0.117176221140987,2.168404344971009e-18,-7.535205098774256e-17,0,0
1362,0.7421615903084575,0.650188932652386,0.07491088758043768,0.13051586354123473,-2.5153490401663703e-17,6.5052130349130266e-18,0,0
1363,0.7611777586888714,0.6563654505220438,0.07676138451950543,0.13171562478963778,2.981555974335137e-17,9.540979117872439e-18,0,0
1364,0.7801935927486691,0.6625454393065063,0.07861170274628732,0.13291939665656616,9.215718466126788e-18,-8.933825901280557e-17,0,0
1365,0.799210983837476,0.6687284487175229,0.08046205454644183,0.1341269089564857,4.716279450311944e-17,6.158268339717665e-17,0,0
1366,0.8182254823099198,0.6749152235070615,0.08231203438329077,0.13533814798550622,-9.77950359581925e-17,4.7704895589362195e-17,0,0
1367,0.8372402820909837,0.6811022354935845,0.08416198454374718,0.136552248049573,7.24247051220317e-17,1.8214596497756474e-17,0,0
1368,0.8562554983477515,0.687289493237078,0.08601194850627732,0.13776906181036322,-2.8189256484623115e-18,-1.0148132334464322e-16,0,0
1369,0.8752683511544337,0.6934701780288998,0.08786169414337273,0.13898708889511596,-3.165870343657673e-17,-8.673617379884035e-19,0,0
1370,0.8942867881555397,0.6996470228656635,0.08971203302132011,0.1402067335163067,5.659535340374333e-17,2.7321894746634712e-17,0,0
1371,0.9174612200160969,0.7253943643098595,0.09196416057087878,0.14532914213842063,3.903127820947816e-18,-9.73613550891983e-17,0,0
1372,0.9355630051678354,0.731776101075849,0.0937261070502399,0.1465948342092316,-3.0574501264091225e-17,8.023096076392733e-17,0,0
1373,0.9530773593856804,0.7374771044518722,0.0954311074360233,0.147726751756329,2.927345865710862e-18,-9.540979117872439e-18,0,0
1374,0.9827931470687574,0.7500482571126017,0.09832422330637312,0.15022830205352283,-4.83554168928535e-17,7.41594285980085e-17,0,0
1375,1.0,0.7599999999993681,0.1,0.1522114408031407,0.004397052288287618,5.0306980803327406e-17,2,0
