id,x,y,ux,uy,fintx,finty,bcx,bcy
2256,0.8278851529515947,0.3867034137633552,0.2442029368411944,0.25465494232438607,-9.020562075079397e-17,-3.469446951953614e-17,0,0
2257,0.8469002629017226,0.3928893810836382,0.24447623952590816,0.25685367080569366,2.5066754227864863e-16,-9.020562075079397e-17,0,0
2258,0.8659157229047475,0.3990756082189211,0.2448393566259898,0.2591650414831755,-8.066464163292153e-17,-2.0816681711721685e-17,0,0
2259,0.8849314692107559,0.4052619646442681,0.24529241552864997,0.2615864530848941,-3.7643499428696714e-16,-1.3183898417423734e-16,0,0
2260,0.9039477955150688,0.4114483123862005,0.24583704607402054,0.2641134933835899,3.452099717193846e-16,3.5388358909926865e-16,0,0
2261,0.922964553872937,0.4176347107188536,0.2464731224311541,0.2667431599080973,-1.0234868508263162e-16,4.5102810375396984e-17,0,0
2262,0.9419817755696591,0.4238213791426015,0.24720049067226565,0.2694776718221481,-1.1275702593849246e-16,2.7755575615628914e-17,0,0
2263,0.9684831205401747,0.4440012305366736,0.2482097963242144,0.2791943016782233,1.3617579286417936e-16,5.898059818321144e-17,0,0
2264,0.3444048640288441,0.1932535233069343,0.2878591238645162,0.2303128628625822,2.445960101127298e-16,3.469446951953614e-18,0,0
2265,0.3634028352714287,0.1994334718513303,0.28468837033849037,0.22703352650694528,2.8449465006019636e-16,1.2836953722228372e-16,0,0
2266,0.3824025203912722,0.205617075329255,0.2816050756598371,0.22427309718824345,-5.516420653606247e-16,-1.214306433183765e-16,0,0
2267,0.401411397340394,0.2118056290155769,0.2786314189238658,0.22197258157050406,1.708702623837155e-16,7.632783294297951e-17,0,0
2268,0.420418559326446,0.2179835966516938,0.27578834797543017,0.22007668076749312,4.440892098500626e-16,1.0408340855860843e-17,0,0
2269,0.4394247038431611,0.2241666263367856,0.27307953675813174,0.2185550235926625,-4.0939474033052647e-16,3.469446951953614e-17,0,0
2270,0.4584280340858667,0.2303478718119142,0.27051362554888764,0.2173678850419928,2.2551405187698492e-17,-7.632783294297951e-17,0,0
2271,0.4774317481849043,0.2365295541852564,0.2680928984202116,0.21648539885737236,-3.3219954564955856e-16,-6.938893903907228e-18,0,0
2272,0.4964349858830024,0.2427113840928077,0.26581848745114145,0.21588138787011343,3.7816971776294395e-16,5.204170427930421e-17,0,0
2273,0.2453066510951755,0.142825856823507,0.31874549107710864,0.23925146065384031,-9.575673587391975e-16,-5.863365348801608e-16,0,0
2274,0.2643198176911413,0.1490517512959901,0.3147026797215781,0.2326869029517199,6.938893903907228e-16,4.510281037539698e-16,0,0
2275,0.2833580866375768,0.1552559976843249,0.3105606334223412,0.2270717106592847,3.382710778154774e-16,1.1796119636642288e-16,0,0
2276,0.3024178492216623,0.161332549817217,0.3064735405841505,0.22216585904904962,-1.1639994523804376e-15,-4.163336342344337e-16,0,0
2277,0.3213000362048326,0.1676293286645062,0.3022991433565608,0.21830667433145137,7.927686285214008e-16,1.1449174941446927e-16,0,0
2278,0.5154302660481885,0.2488917933403398,0.2636905090553772,0.21553361751432526,4.2500725161431774e-16,7.28583859910259e-17,0,0
2279,0.08314696132508038,0.0555570231600433,0.3900742204046744,0.2872269284921578,7.532863222081687e-14,4.708733403191445e-14,0,0
2280,0.1027398934086151,0.05491561694053849,0.4013327045484322,0.2509746187915464,-8.669454043541691e-14,-4.106437412332298e-14,0,0
2281,0.127154570714973,0.0862506821095896,0.35654208607464566,0.2855004178428766,-5.776629175002768e-15,-3.642919299551295e-15,0,0
2282,0.1464011688273432,0.0927913065177049,0.35542829601742815,0.2686864731138194,1.1206313654810174e-15,7.112366251504909e-16,0,0
2283,0.1652977722254031,0.09895509180632779,0.35278029976960146,0.2548954938767125,1.8648277366750676e-15,9.645062526431047e-16,0,0
2284,0.1842250635405643,0.1049829575517281,0.3491389124828379,0.24310210797768614,-3.0184188481996443e-16,3.469446951953614e-17,0,0
2285,0.2031652541107667,0.1109398286109972,0.34479325532467436,0.23310974643220977,-2.8622937353617317e-16,-2.8102520310824275e-16,0,0
2286,0.2221448066441015,0.1170652149049785,0.339818085303446,0.2249203151278831,-1.7381929229287607e-15,-7.771561172376096e-16,0,0
2287,0.8237343263091292,0.3671424515968827,0.24560082900298832,0.24443365538086387,-5.204170427930421e-17,-1.6219664500383146e-16,0,0
2288,0.9625833060054199,0.4287743883138905,0.24813315404400424,0.2716389858014153,-8.326672684688674e-17,1.3530843112619095e-16,0,0
2289,1.0,0.4399999999988584,0.25,0.2770361714379198,0.04714275552716176,-1.0061396160665481e-16,2,0
2290,0.9840328441730836,0.432344074854214,0.24918110398809884,0.2732520897501693,1.8995222061946038e-16,3.226585665316861e-16,0,0
2291,0.5344256123551361,0.2550520923879299,0.2617120797514078,0.21540822888735262,-5.30825383648903e-16,-3.434752482434078e-16,0,0
2292,0.553422819283527,0.2612091921384263,0.25987524069969614,0.215499184472561,4.579669976578771e-16,-6.938893903907228e-18,0,0
2293,0.5724328960672417,0.2673453808799491,0.25818104702278993,0.21577814434492748,-2.0122792321330962e-16,3.469446951953614e-18,0,0
2294,0.5914389041063199,0.273517765333167,0.25661287221918094,0.21627230234222417,3.5388358909926865e-16,2.1510571102112408e-16,0,0
2295,0.6104480139912603,0.2797012489024866,0.25517386084817867,0.21695217247268672,-4.909267437014364e-16,-1.491862189340054e-16,0,0
2296,0.6294574551392358,0.2858851488267904,0.2538629590580966,0.21780099986666657,3.122502256758253e-17,1.734723475976807e-17,0,0
2297,0.6484675031436183,0.2920700675327328,0.2526763916648757,0.218809909030775,3.972516759986888e-16,3.8163916471489756e-17,0,0
